"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"PLACEMAT 14X19"" SWING VINYL NIGHT","Placemat.","Vinyl","","1244667","745f9bec-eefd-4b0e-8aee-d663e66502e5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244667.JPG","","www.don.com/product/1244667","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" SWING VINYL PAPRIKA","Placemat.","Vinyl","","1244668","fd00b577-c82e-4791-ab9e-dec89a116312","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244668.JPG","","www.don.com/product/1244668","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" SWING VINYL BUTTERSCOTCH","Placemat.","Vinyl","","1244669","2ee14647-9d90-4c21-a539-75f6b7bcbda1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244669.JPG","","www.don.com/product/1244669","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RND 15"" SWING VINYL NIGHT","Placemat.","Vinyl","","1244670","9b04388d-48e8-4370-8e76-800cd8f8397a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244670.JPG","","www.don.com/product/1244670","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RND 15"" SWING VINYL PAPRIKA","Placemat.","Vinyl","","1244671","7b69e35c-59c4-438e-bb75-3021f5c1ba95","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244671.JPG","","www.don.com/product/1244671","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 15"" SWING VINYL BUTTERSCOTCH","Placemat.","Vinyl","","1244672","d0680685-8fda-49bd-8670-70e54ea71ca4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244672.JPG","","www.don.com/product/1244672","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT FLORA 14X19"" ALMOND","Placemat. Flora mats and runners are suitable for indoor and outdoor use. Easy to clean with soap and water. Ultrasonically sealed to prevent fraying.","Vinyl","","1245393","72bbf032-39c1-44d1-aa94-64fe53a0d58a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1245393.JPG","","www.don.com/product/1245393","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT FLORA 14X19""  MICA","Placemat. Flora mats and runners are suitable for indoor and outdoor use. Easy to clean with soap and water. Ultrasonically sealed to prevent fraying.","Vinyl","","1245394","65490566-a5ef-4d5a-b7b4-eaa546fa8eea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1245394.JPG","","www.don.com/product/1245394","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT FLORA 14X19"" ZEPHYR","Placemat. Flora mats and runners are suitable for indoor and outdoor use. Easy to clean with soap and water. Ultrasonically sealed to prevent fraying.","Vinyl","","1245395","8fbcce05-3d94-46c7-8341-c7708ce104cc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1245395.JPG","","www.don.com/product/1245395","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT SPARK 14X19"" ALMOND","Placemat. Flora mats and runners are suitable for indoor and outdoor use. Easy to clean with soap and water. Ultrasonically sealed to prevent fraying.","Vinyl","","1245399","ae146e1e-cf99-4c3f-9276-e3af52c08322","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1245399.JPG","","www.don.com/product/1245399","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT SPARK 14X19"" CIDER","Placemat. Flora mats and runners are suitable for indoor and outdoor use. Easy to clean with soap and water. Ultrasonically sealed to prevent fraying.","Vinyl","","1245400","c597c6a5-2aac-4818-885c-169add1be6de","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1245400.JPG","","www.don.com/product/1245400","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" BOUCLE TART","Placemat.","Vinyl","","1247769","68211af0-f621-4893-a879-0c8e1624df38","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247769.JPG","","www.don.com/product/1247769","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" MINI BSKTWVE PARCHMENT","Placemat.","Vinyl","","1247770","1ebcc041-7c1f-4b0e-8035-aee2a70b8eb5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247770.JPG","","www.don.com/product/1247770","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT OVL 12X16"" MINI BSKTWVE MIST","Placemat.","Vinyl","","1247771","431292c3-0066-4d58-ae1c-1ad44d51e2cb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247771.JPG","","www.don.com/product/1247771","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT OVL 12X16"" MINI BSKTWVE SKY","Placemat.","Vinyl","","1247772","0de25b6b-ee17-4c34-b426-be9298b9c4d1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247772.JPG","","www.don.com/product/1247772","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT OVL 12X16"" MINI BSKTWVE INDIGO","Placemat.","Vinyl","","1247773","702f7f5c-e7ae-46bd-ad72-c18db9b73bc9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247773.JPG","","www.don.com/product/1247773","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" MOSAIC ALMOND","Placemat.","Vinyl","","1247774","c7d4e145-07bb-4c6b-8717-0d1db0d9e176","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247774.JPG","","www.don.com/product/1247774","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" MOSAIC ALMOND","Runner.","Vinyl","","1247775","bc4fe3e6-cb73-450c-9d55-a1b452938d20","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247775.JPG","","www.don.com/product/1247775","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" MOSAIC ALMOND","Placemat.","Vinyl","","1247776","5e9f5902-22be-4ef6-9212-0403cd9ecabd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247776.JPG","","www.don.com/product/1247776","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"COASTER 4 PACK 4"" MINI BSKTWVE BLK","Coaster.","Vinyl","","1247777","37ebd808-2214-4e5f-a59a-0c348ff75865","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247777.JPG","","www.don.com/product/1247777","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" SAMPLER WHEAT","Placemat.","Vinyl","","1247798","5c6ea130-1dc0-4989-92c0-da9f397498d8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247798.JPG","","www.don.com/product/1247798","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" SAMPLER FIR","Placemat.","Vinyl","","1247799","120f4cbe-2ce2-4eac-b204-635a6752487d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247799.JPG","","www.don.com/product/1247799","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" SAMPLER WHEAT","Runner.","Vinyl","","1247800","a7dca00c-0ce0-48ef-9796-edf073a94eda","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247800.JPG","","www.don.com/product/1247800","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" SAMPLER FIR","Runner.","Vinyl","","1247801","2492c866-354f-4720-baf1-44b858760ddc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247801.JPG","","www.don.com/product/1247801","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" MOIRE MICA","Placemat.","Vinyl","","1247802","e17eba47-cb90-455a-8e17-786643d2e66e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247802.JPG","","www.don.com/product/1247802","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" MOIRE MOCHA","Placemat.","Vinyl","","1247803","a483ecf4-8a78-4aed-9ba8-a0bdac12c02d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247803.JPG","","www.don.com/product/1247803","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" MOIRE ZEPHYR","Placemat.","Vinyl","","1247804","f39eeb85-e47d-442b-b112-0bec3e779fd3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247804.JPG","","www.don.com/product/1247804","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE 14X19"" BASKETWEAVE GILDED","Placemat.","Vinyl","","1248983","1f856176-2913-4cdf-8600-041dfbb68324","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248983.JPG","","www.don.com/product/1248983","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE RND 15"" BASKETWEAVE GILDED","Placemat.","Vinyl","","1248984","80b4d496-c523-47fd-8305-53046c613351","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248984.JPG","","www.don.com/product/1248984","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BSKTWVE BARK BRN","Table Runner. Many options of textured weaves and sophisticated color patterns create an exciting collection of placemats and table runners. Elegantly woven and beautifully textured for a classy addition to the table. 100% vinyll wipes clean with a damp cloth.","Vinyl","","L727","643a46e8-3c27-4a5c-a73e-50c76cf89545","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L727.JPG","","www.don.com/product/L727","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BSKTWVE BLACK","Table Runner. Many options of textured weaves and sophisticated color patterns create an exciting collection of placemats and table runners. Elegantly woven and beautifully textured for a classy addition to the table. 100% vinyll wipes clean with a damp cloth.","Vinyl","","L728","fc9aa74f-0088-4bf5-9213-e366015e1c12","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L728.JPG","","www.don.com/product/L728","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BSKTWVE CARBON BLK","Table Runner. Many options of textured weaves and sophisticated color patterns create an exciting collection of placemats and table runners. Elegantly woven and beautifully textured for a classy addition to the table. 100% vinyl wipes clean with a damp cloth. Durable, bacteria resistant, easy to clean. Custom design patterns made exclusively for Chilewich. Made in the USA.","Vinyl","","L730","1bcbff81-71e6-490d-85e9-47a49d6f243b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L730.JPG","","www.don.com/product/L730","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BSKTWVE OYSTER GREY","Table Runner.","Vinyl","","L734","0534d54b-5859-4595-bab6-352102942903","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L734.JPG","","www.don.com/product/L734","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BAMBOO CAMEL TAN","Table Runner. 100% PVC wipes clean with a damp cloth, can be washed in 180° F sanitizer. Bacteria resistant Microban®, made in the USA.","Vinyl","","L740","13b07916-d3dd-4861-929d-f4c301b61da7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L740.JPG","","www.don.com/product/L740","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BAMBOO CHALK GREY","Table Runner. 100% PVC wipes clean with a damp cloth, can be washed in 180° F sanitizer. Bacteria resistant Microban®, made in the USA.","Vinyl","","L742","fdf09214-cde6-425a-be67-a2031416a421","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L742.JPG","","www.don.com/product/L742","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BAMBOO OAT TAN","Table Runner.","Vinyl","","L746","1e99aac5-fa9d-4630-971c-0d7c13c39aa2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L746.JPG","","www.don.com/product/L746","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BAMBOO SMOKE GREY","Table Runner. 100% PVC wipes clean with a damp cloth, can be washed in 180° F sanitizer. Bacteria resistant Microban®, made in the USA.","Vinyl","","L749","c328053f-6402-43b2-8627-8590c89ba909","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/L749.JPG","","www.don.com/product/L749","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
